1111550,"2022-02-09T12:47:18.239Z","Richtung Süden","car",86907,88.89297295431922,"rightleft_bottomtop",89.17580876275844
1111622,"2022-02-09T12:47:23.141Z","Richtung Norden","person",86908,282.63336193527505,"leftright_topbottom",76.73865097126779
1111951,"2022-02-09T12:47:44.981Z","Richtung Norden","car",86892,259.87532834460217,"leftright_topbottom",80.50331543805939
1111958,"2022-02-09T12:47:45.430Z","Richtung Norden","car",86915,263.6598082540901,"leftright_topbottom",84.28779534754729
1112053,"2022-02-09T12:47:51.661Z","Richtung Norden","car",86918,270,"leftright_topbottom",89.3720129065428
1112056,"2022-02-09T12:47:51.823Z","Richtung Süden","car",86918,88.56790381583535,"rightleft_bottomtop",88.85073962427455
1112142,"2022-02-09T12:47:57.780Z","Richtung Norden","car",86912,271.7714697400341,"leftright_topbottom",87.60054316650871
1112184,"2022-02-09T12:48:00.614Z","Richtung Süden","car",86924,89.37040139158974,"rightleft_bottomtop",89.65323720002894
1112304,"2022-02-09T12:48:08.369Z","Richtung Norden","car",86927,270,"leftright_topbottom",89.3720129065428
1112307,"2022-02-09T12:48:08.535Z","Richtung Süden","car",86927,88.87669728592458,"rightleft_bottomtop",89.15953309436377
1112339,"2022-02-09T12:48:10.944Z","Richtung Norden","car",86928,270,"leftright_topbottom",89.3720129065428
1112344,"2022-02-09T12:48:11.203Z","Richtung Süden","car",86928,95.15558431740624,"rightleft_bottomtop",84.56157987415457
1112386,"2022-02-09T12:48:13.834Z","Richtung Süden","car",86929,90.93919094573558,"rightleft_bottomtop",88.77797324582522
1112411,"2022-02-09T12:48:15.501Z","Richtung Norden","car",86920,267.75425743410494,"leftright_topbottom",88.38224452756214
1112423,"2022-02-09T12:48:16.399Z","Richtung Norden","car",86933,270,"leftright_topbottom",89.3720129065428
1112431,"2022-02-09T12:48:16.816Z","Richtung Süden","car",86933,84.92039213998542,"rightleft_bottomtop",85.20322794842464
1112434,"2022-02-09T12:48:16.981Z","Richtung Norden","car",86931,274.23639479905887,"leftright_topbottom",85.13561810748396
1112466,"2022-02-09T12:48:19.193Z","Richtung Norden","car",86935,263.6598082540901,"leftright_topbottom",84.28779534754729
1112478,"2022-02-09T12:48:20.165Z","Richtung Norden","car",86943,270,"leftright_topbottom",89.3720129065428
1112492,"2022-02-09T12:48:20.994Z","Richtung Norden","car",86941,265.0302592718897,"leftright_topbottom",85.6582463653469
1112492,"2022-02-09T12:48:20.994Z","Richtung Süden","car",86943,88.66778014613035,"rightleft_bottomtop",88.95061595456956
1112523,"2022-02-09T12:48:23.068Z","Richtung Norden","car",86948,264.8055710922652,"leftright_topbottom",85.43355818572239
1112548,"2022-02-09T12:48:24.617Z","Richtung Norden","car",86956,252.34987578006988,"leftright_topbottom",72.97786287352707
1112610,"2022-02-09T12:48:28.765Z","Richtung Norden","car",86962,270,"leftright_topbottom",89.3720129065428
1112620,"2022-02-09T12:48:29.336Z","Richtung Süden","car",86962,90.84252426074042,"rightleft_bottomtop",88.8746399308204
1112764,"2022-02-09T12:48:39.406Z","Richtung Norden","car",86961,267.3974377975002,"leftright_topbottom",88.0254248909574
1112773,"2022-02-09T12:48:39.958Z","Richtung Norden","car",86984,266.4236656250026,"leftright_topbottom",87.05165271845983
1112786,"2022-02-09T12:48:40.784Z","Richtung Norden","car",86976,258.23171106797935,"leftright_topbottom",78.85969816143655
1112821,"2022-02-09T12:48:42.867Z","Richtung Norden","car",86979,260.83765295427827,"leftright_topbottom",81.46564004773549
1112829,"2022-02-09T12:48:43.343Z","Richtung Norden","car",86993,248.19859051364818,"leftright_topbottom",68.82657760710539
1112855,"2022-02-09T12:48:45.222Z","Richtung Süden","car",86994,88.47653520834818,"rightleft_bottomtop",88.75937101678737
1112922,"2022-02-09T12:48:49.598Z","Richtung Norden","car",86999,270,"leftright_topbottom",89.3720129065428
1112925,"2022-02-09T12:48:49.764Z","Richtung Süden","car",86999,89.11405340614576,"rightleft_bottomtop",89.39688921458497
1112958,"2022-02-09T12:48:52.145Z","Richtung Süden","car",87002,89.3414568224364,"rightleft_bottomtop",89.6242926308756
1113009,"2022-02-09T12:48:55.438Z","Richtung Süden","car",87003,88.51213247117222,"rightleft_bottomtop",88.79496827961142
1113300,"2022-02-09T12:49:14.753Z","Richtung Süden","car",87005,90.66619997018314,"rightleft_bottomtop",89.05096422137767
1113320,"2022-02-09T12:49:16.387Z","Richtung Norden","car",86985,266.09950625761815,"leftright_topbottom",86.7274933510753
1113339,"2022-02-09T12:49:17.562Z","Richtung Süden","car",87008,88.92583000162738,"rightleft_bottomtop",89.20866581006658
1113365,"2022-02-09T12:49:19.178Z","Richtung Norden","car",87011,270,"leftright_topbottom",89.3720129065428
1113368,"2022-02-09T12:49:19.371Z","Richtung Süden","car",87011,91.15733306812952,"rightleft_bottomtop",88.5598311234313
1113405,"2022-02-09T12:49:21.651Z","Richtung Süden","car",87014,85.32258214111825,"rightleft_bottomtop",85.60541794955745
1113437,"2022-02-09T12:49:24.209Z","Richtung Süden","car",87015,89.54164354199956,"rightleft_bottomtop",89.82447935043876
1113478,"2022-02-09T12:49:26.737Z","Richtung Süden","car",87016,90.49391689861875,"rightleft_bottomtop",89.22324729294205
1113545,"2022-02-09T12:49:31.295Z","Richtung Süden","car",87017,84.11401216697173,"rightleft_bottomtop",84.39684797541094
1113564,"2022-02-09T12:49:32.536Z","Richtung Norden","car",87009,259.87532834460217,"leftright_topbottom",80.50331543805939
1113589,"2022-02-09T12:49:34.189Z","Richtung Süden","car",87020,89.03713637436378,"rightleft_bottomtop",89.31997218280299
1113604,"2022-02-09T12:49:35.123Z","Richtung Norden","car",87006,251.56505117707798,"leftright_topbottom",72.19303827053518
1113610,"2022-02-09T12:49:35.506Z","Richtung Norden","car",87030,255.96375653207355,"leftright_topbottom",76.59174362553073
1113665,"2022-02-09T12:49:39.094Z","Richtung Süden","car",87030,89.22368193387874,"rightleft_bottomtop",89.50651774231794
1113706,"2022-02-09T12:49:41.776Z","Richtung Norden","car",87034,270,"leftright_topbottom",89.3720129065428
1113761,"2022-02-09T12:49:45.608Z","Richtung Norden","car",87043,268.56790381583534,"leftright_topbottom",89.19589090929254
1113800,"2022-02-09T12:49:48.089Z","Richtung Norden","truck",87061,270,"leftright_topbottom",89.3720129065428
1113804,"2022-02-09T12:49:48.351Z","Richtung Süden","truck",87061,91.32197565953697,"rightleft_bottomtop",88.39518853202384
1113835,"2022-02-09T12:49:50.668Z","Richtung Norden","car",87053,266.4236656250026,"leftright_topbottom",87.05165271845983
1113867,"2022-02-09T12:49:52.755Z","Richtung Norden","car",87063,270,"leftright_topbottom",89.3720129065428
1113877,"2022-02-09T12:49:53.390Z","Richtung Norden","person",87076,272.43664824681014,"leftright_topbottom",86.93536465973268
1113877,"2022-02-09T12:49:53.390Z","Richtung Norden","car",87078,263.6598082540901,"leftright_topbottom",84.28779534754729
1113901,"2022-02-09T12:49:54.940Z","Richtung Norden","car",87067,259.87532834460217,"leftright_topbottom",80.50331543805939
1113947,"2022-02-09T12:49:58.145Z","Richtung Süden","car",87034,91.10170611520637,"rightleft_bottomtop",88.61545807635443
1114010,"2022-02-09T12:50:02.366Z","Richtung Süden","person",87088,86.32550047917033,"rightleft_bottomtop",86.60833628760953
1114018,"2022-02-09T12:50:02.843Z","Richtung Süden","person",87085,97.96961039432135,"rightleft_bottomtop",81.74755379723945
1114093,"2022-02-09T12:50:07.730Z","Richtung Norden","car",87100,264.28940686250036,"leftright_topbottom",84.91739395595756
1114101,"2022-02-09T12:50:08.246Z","Richtung Norden","car",87097,270,"leftright_topbottom",89.3720129065428
1114105,"2022-02-09T12:50:08.487Z","Richtung Süden","car",87097,89.19307054489762,"rightleft_bottomtop",89.47590635333682
1114199,"2022-02-09T12:50:14.885Z","Richtung Norden","car",87105,270,"leftright_topbottom",89.3720129065428
1114199,"2022-02-09T12:50:14.867Z","Richtung Norden","car",87094,263.99099404250546,"leftright_topbottom",84.61898113596267
1114202,"2022-02-09T12:50:15.067Z","Richtung Süden","car",87105,89.43552782469304,"rightleft_bottomtop",89.71836363313224
1114207,"2022-02-09T12:50:15.393Z","Richtung Norden","car",87108,264.9575489308291,"leftright_topbottom",85.58553602428628
1114333,"2022-02-09T12:50:23.787Z","Richtung Norden","car",87103,270.6365935759635,"leftright_topbottom",88.7354193305793
1114374,"2022-02-09T12:50:26.424Z","Richtung Norden","car",87119,270,"leftright_topbottom",89.3720129065428
1114376,"2022-02-09T12:50:26.535Z","Richtung Süden","car",87119,89.48150031270933,"rightleft_bottomtop",89.76433612114852
1114479,"2022-02-09T12:50:33.470Z","Richtung Norden","car",87114,266.3477772196937,"leftright_topbottom",86.97576431315088
1114563,"2022-02-09T12:50:38.881Z","Richtung Norden","car",87128,270,"leftright_topbottom",89.3720129065428
1114567,"2022-02-09T12:50:39.128Z","Richtung Süden","car",87128,88.91223615961592,"rightleft_bottomtop",89.1950719680551
1114597,"2022-02-09T12:50:41.040Z","Richtung Süden","car",87129,88.40885972880541,"rightleft_bottomtop",88.69169553724461
1114638,"2022-02-09T12:50:44.094Z","Richtung Süden","car",87130,88.19600488379942,"rightleft_bottomtop",88.4788406922386
1114659,"2022-02-09T12:50:45.395Z","Richtung Süden","car",87131,88.39773865372904,"rightleft_bottomtop",88.68057446216822
1114759,"2022-02-09T12:50:52.309Z","Richtung Norden","person",87132,270,"leftright_topbottom",89.3720129065428
1114763,"2022-02-09T12:50:52.529Z","Richtung Norden","car",87125,270,"leftright_topbottom",89.3720129065428
1114763,"2022-02-09T12:50:52.549Z","Richtung Norden","car",87135,270,"leftright_topbottom",89.3720129065428
1114767,"2022-02-09T12:50:52.773Z","Richtung Süden","car",87135,88.47247455778707,"rightleft_bottomtop",88.75531036622627
1114768,"2022-02-09T12:50:52.850Z","Richtung Norden","car",87122,267.1375947738883,"leftright_topbottom",87.76558186734545
1114792,"2022-02-09T12:50:54.340Z","Richtung Norden","car",87139,270,"leftright_topbottom",89.3720129065428
1114796,"2022-02-09T12:50:54.590Z","Richtung Süden","car",87139,88.76359239714385,"rightleft_bottomtop",89.04642820558306
1114896,"2022-02-09T12:51:01.251Z","Richtung Norden","car",87148,266.4236656250026,"leftright_topbottom",87.05165271845983
1114935,"2022-02-09T12:51:03.897Z","Richtung Norden","car",87155,264.6441749571448,"leftright_topbottom",85.272162050602
1115010,"2022-02-09T12:51:08.991Z","Richtung Süden","person",87171,106.85839876773828,"rightleft_bottomtop",72.85876542382253
1115336,"2022-02-09T12:51:30.732Z","Richtung Norden","car",87187,255.96375653207355,"leftright_topbottom",76.59174362553073
1115367,"2022-02-09T12:51:32.852Z","Richtung Norden","car",87183,268.49256424122507,"leftright_topbottom",89.12055133468223
1115439,"2022-02-09T12:51:37.713Z","Richtung Norden","car",87188,270,"leftright_topbottom",89.3720129065428
1115486,"2022-02-09T12:51:40.705Z","Richtung Norden","car",87198,271.070824454787,"leftright_topbottom",88.30118845175583
1115525,"2022-02-09T12:51:43.050Z","Richtung Norden","car",87218,270,"leftright_topbottom",89.3720129065428
1115667,"2022-02-09T12:51:52.897Z","Richtung Norden","car",87222,270,"leftright_topbottom",89.3720129065428
1115671,"2022-02-09T12:51:53.156Z","Richtung Süden","car",87222,90.82632413972924,"rightleft_bottomtop",88.89084005183156
1115918,"2022-02-09T12:52:09.433Z","Richtung Süden","car",87224,89.63035493815298,"rightleft_bottomtop",89.91319074659218
1115955,"2022-02-09T12:52:11.799Z","Richtung Süden","car",87225,86.36704926051179,"rightleft_bottomtop",86.649885068951
1115983,"2022-02-09T12:52:13.460Z","Richtung Süden","car",87226,87.24751459973132,"rightleft_bottomtop",87.53035040817052
1115997,"2022-02-09T12:52:14.658Z","Richtung Norden","truck",87231,267.5104470780009,"leftright_topbottom",88.13843417145806
1116039,"2022-02-09T12:52:17.360Z","Richtung Süden","car",87234,85.18644910629347,"rightleft_bottomtop",85.46928491473265
1116083,"2022-02-09T12:52:20.386Z","Richtung Süden","car",87237,88.12212255271464,"rightleft_bottomtop",88.40495836115383
1116198,"2022-02-09T12:52:28.260Z","Richtung Norden","car",87238,270,"leftright_topbottom",89.3720129065428
1116204,"2022-02-09T12:52:28.600Z","Richtung Süden","car",87238,89.41536947929482,"rightleft_bottomtop",89.69820528773403
1116262,"2022-02-09T12:52:32.319Z","Richtung Süden","car",87240,84.58813084768298,"rightleft_bottomtop",84.87096665612218
1116265,"2022-02-09T12:52:32.506Z","Richtung Norden","car",87211,263.0887728809753,"leftright_topbottom",83.71675997443252
1116282,"2022-02-09T12:52:33.508Z","Richtung Süden","car",87251,88.75463573323165,"rightleft_bottomtop",89.03747154167085
1116289,"2022-02-09T12:52:34.284Z","Richtung Norden","car",87241,266.6335393365702,"leftright_topbottom",87.2615264300274
1116315,"2022-02-09T12:52:35.811Z","Richtung Norden","car",87244,270.6295986084103,"leftright_topbottom",88.74241429813254
1116323,"2022-02-09T12:52:36.690Z","Richtung Norden","car",87261,237.0947570770121,"leftright_topbottom",57.722744170469305
1116639,"2022-02-09T12:52:57.553Z","Richtung Norden","car",87266,270,"leftright_topbottom",89.3720129065428
1116669,"2022-02-09T12:52:59.586Z","Richtung Süden","car",87266,94.76364169072617,"rightleft_bottomtop",84.95352250083464
1116721,"2022-02-09T12:53:03.046Z","Richtung Norden","car",87267,270,"leftright_topbottom",89.3720129065428
1116724,"2022-02-09T12:53:03.230Z","Richtung Norden","car",87250,272.74808818005374,"leftright_topbottom",86.62392472648907
1116728,"2022-02-09T12:53:03.472Z","Richtung Süden","car",87267,87.65312570751271,"rightleft_bottomtop",87.93596151595192
1116729,"2022-02-09T12:53:03.538Z","Richtung Norden","car",87272,263.6598082540901,"leftright_topbottom",84.28779534754729
1116793,"2022-02-09T12:53:07.887Z","Richtung Norden","car",87269,235.30484646876604,"leftright_topbottom",55.93283356222323
1116796,"2022-02-09T12:53:08.074Z","Richtung Norden","person",87274,270,"leftright_topbottom",89.3720129065428
1116799,"2022-02-09T12:53:08.315Z","Richtung Norden","car",87280,270,"leftright_topbottom",89.3720129065428
1116808,"2022-02-09T12:53:08.851Z","Richtung Süden","person",87274,88.75463573323165,"rightleft_bottomtop",89.03747154167085
1116970,"2022-02-09T12:53:19.582Z","Richtung Süden","car",87283,88.9341549724384,"rightleft_bottomtop",89.21699078087762
1117179,"2022-02-09T12:53:33.397Z","Richtung Norden","person",87284,279.2461127455632,"leftright_topbottom",80.12590016097955
1117254,"2022-02-09T12:53:38.539Z","Richtung Süden","car",87285,90.45113854678728,"rightleft_bottomtop",89.26602564477352
1117321,"2022-02-09T12:53:42.865Z","Richtung Norden","car",87277,254.35775354279127,"leftright_topbottom",74.98574063624847
1117353,"2022-02-09T12:53:45.033Z","Richtung Norden","car",87296,269.51445416999184,"leftright_topbottom",89.85755873655094
1117373,"2022-02-09T12:53:46.415Z","Richtung Norden","car",87298,270,"leftright_topbottom",89.3720129065428
1117375,"2022-02-09T12:53:46.558Z","Richtung Süden","car",87298,89.50178838738636,"rightleft_bottomtop",89.78462419582557
1117409,"2022-02-09T12:53:48.685Z","Richtung Süden","car",87303,88.74783262479615,"rightleft_bottomtop",89.03066843323533
1117447,"2022-02-09T12:53:51.300Z","Richtung Süden","car",87307,91.37209164946061,"rightleft_bottomtop",88.3450725421002
1117467,"2022-02-09T12:53:52.674Z","Richtung Norden","car",87312,266.98721249581666,"leftright_topbottom",87.61519958927387
1117493,"2022-02-09T12:53:54.355Z","Richtung Norden","car",87306,263.0887728809753,"leftright_topbottom",83.71675997443252
1117501,"2022-02-09T12:53:54.838Z","Richtung Norden","car",87319,265.6012946450045,"leftright_topbottom",86.22928173846167
1117529,"2022-02-09T12:53:56.966Z","Richtung Norden","car",87311,270,"leftright_topbottom",89.3720129065428
1117570,"2022-02-09T12:53:59.537Z","Richtung Norden","car",87333,266.18592516570965,"leftright_topbottom",86.81391225916684
1117594,"2022-02-09T12:54:01.199Z","Richtung Norden","car",87323,267.95459151111277,"leftright_topbottom",88.58257860456997
1117625,"2022-02-09T12:54:03.250Z","Richtung Süden","car",87338,87.31622484053102,"rightleft_bottomtop",87.59906064897021
1117784,"2022-02-09T12:54:13.736Z","Richtung Norden","car",87331,272.7263109939063,"leftright_topbottom",86.64570191263654
1117793,"2022-02-09T12:54:14.478Z","Richtung Süden","car",87351,89.70158718000512,"rightleft_bottomtop",89.98442298844432
1117997,"2022-02-09T12:54:28.129Z","Richtung Süden","car",87357,89.22577983507195,"rightleft_bottomtop",89.50861564351113
1118027,"2022-02-09T12:54:30.150Z","Richtung Norden","car",87361,264.28940686250036,"leftright_topbottom",84.91739395595756
1118065,"2022-02-09T12:54:32.674Z","Richtung Süden","car",87364,91.00508600525417,"rightleft_bottomtop",88.71207818630663
1118086,"2022-02-09T12:54:33.966Z","Richtung Norden","car",87358,256.86597769360367,"leftright_topbottom",77.49396478706088
1118110,"2022-02-09T12:54:35.393Z","Richtung Süden","car",87371,90.50928240497753,"rightleft_bottomtop",89.20788178658329
1118132,"2022-02-09T12:54:36.681Z","Richtung Norden","car",87366,272.7263109939063,"leftright_topbottom",86.64570191263654
1118267,"2022-02-09T12:54:46.129Z","Richtung Norden","car",87407,266.18592516570965,"leftright_topbottom",86.81391225916684
1118311,"2022-02-09T12:54:48.762Z","Richtung Norden","car",87397,265.0302592718897,"leftright_topbottom",85.6582463653469
1118367,"2022-02-09T12:54:53.121Z","Richtung Norden","car",87405,262.40535663140855,"leftright_topbottom",83.03334372486576
1118402,"2022-02-09T12:54:55.195Z","Richtung Norden","car",87422,270,"leftright_topbottom",89.3720129065428
1118406,"2022-02-09T12:54:55.406Z","Richtung Süden","car",87422,87.66269414087617,"rightleft_bottomtop",87.94552994931537
1118483,"2022-02-09T12:55:00.544Z","Richtung Norden","car",87429,270,"leftright_topbottom",89.3720129065428
1118486,"2022-02-09T12:55:00.701Z","Richtung Süden","car",87429,89.72973889350587,"rightleft_bottomtop",89.98742529805494
1118600,"2022-02-09T12:55:08.313Z","Richtung Norden","car",87410,270,"leftright_topbottom",89.3720129065428
1118664,"2022-02-09T12:55:12.672Z","Richtung Norden","car",87437,279.4623222080256,"leftright_topbottom",79.90969069851718
1118739,"2022-02-09T12:55:17.505Z","Richtung Norden","car",87427,267.99044618697883,"leftright_topbottom",88.61843328043607
1118779,"2022-02-09T12:55:20.129Z","Richtung Norden","car",87439,264.9575489308291,"leftright_topbottom",85.58553602428628
1118980,"2022-02-09T12:55:33.682Z","Richtung Süden","car",87454,86.30861401354873,"rightleft_bottomtop",86.59144982198791
1119033,"2022-02-09T12:55:37.050Z","Richtung Norden","car",87444,272.24574256589506,"leftright_topbottom",87.12627034064774
1119043,"2022-02-09T12:55:37.650Z","Richtung Norden","car",87459,264.28940686250036,"leftright_topbottom",84.91739395595756
1119167,"2022-02-09T12:55:45.782Z","Richtung Süden","car",87456,89.65063982049722,"rightleft_bottomtop",89.9334756289364
1119173,"2022-02-09T12:55:46.150Z","Richtung Norden","car",87468,264.36931724236473,"leftright_topbottom",84.99730433582194
1119209,"2022-02-09T12:55:48.906Z","Richtung Norden","car",87456,266.3086140135487,"leftright_topbottom",86.93660110700593
1119209,"2022-02-09T12:55:48.924Z","Richtung Norden","car",87470,267.7093899573615,"leftright_topbottom",88.33737705081867
1119257,"2022-02-09T12:55:52.163Z","Richtung Norden","car",87488,257.1249984403875,"leftright_topbottom",77.75298553384472
1119262,"2022-02-09T12:55:52.470Z","Richtung Süden","car",87484,89.70617806534929,"rightleft_bottomtop",89.9890138737885
1119319,"2022-02-09T12:55:56.312Z","Richtung Norden","car",87479,266.6335393365702,"leftright_topbottom",87.2615264300274
1119366,"2022-02-09T12:55:59.232Z","Richtung Süden","car",87495,89.3489396197705,"rightleft_bottomtop",89.6317754282097
1119455,"2022-02-09T12:56:05.166Z","Richtung Süden","car",87501,89.67811698460127,"rightleft_bottomtop",89.96095279304048
1119501,"2022-02-09T12:56:08.170Z","Richtung Süden","car",87506,90.37694047959712,"rightleft_bottomtop",89.34022371196367
1119503,"2022-02-09T12:56:08.292Z","Richtung Norden","car",87489,260.90972307917764,"leftright_topbottom",81.53771017263487
1119535,"2022-02-09T12:56:10.611Z","Richtung Norden","car",87504,257.7352262721076,"leftright_topbottom",78.3632133655648
1119544,"2022-02-09T12:56:11.158Z","Richtung Norden","car",87517,270,"leftright_topbottom",89.3720129065428
1119552,"2022-02-09T12:56:11.618Z","Richtung Süden","car",87513,88.94559549647816,"rightleft_bottomtop",89.22843130491736
1119577,"2022-02-09T12:56:13.098Z","Richtung Süden","car",87525,88.86930904876203,"rightleft_bottomtop",89.15214485720124
1119586,"2022-02-09T12:56:13.667Z","Richtung Norden","car",87508,264.4724598483438,"leftright_topbottom",85.10044694180102
1119590,"2022-02-09T12:56:14.116Z","Richtung Norden","car",87524,270,"leftright_topbottom",89.3720129065428
1119595,"2022-02-09T12:56:14.383Z","Richtung Süden","car",87524,90.37447688672283,"rightleft_bottomtop",89.34268730483798
1119634,"2022-02-09T12:56:16.945Z","Richtung Süden","car",87530,88.82285511401794,"rightleft_bottomtop",89.10569092245713
1119644,"2022-02-09T12:56:17.522Z","Richtung Norden","person",87521,258.69006752597977,"leftright_topbottom",79.31805461943699
1119701,"2022-02-09T12:56:21.573Z","Richtung Norden","truck",87537,270,"leftright_topbottom",89.3720129065428
1119704,"2022-02-09T12:56:21.732Z","Richtung Süden","truck",87537,92.41950921665634,"rightleft_bottomtop",87.29765497490448
1119776,"2022-02-09T12:56:26.895Z","Richtung Norden","car",87538,259.99202019855863,"leftright_topbottom",80.62000729201586
1119783,"2022-02-09T12:56:27.318Z","Richtung Norden","car",87552,262.8749836510982,"leftright_topbottom",83.50297074455541
1119785,"2022-02-09T12:56:27.429Z","Richtung Norden","car",87551,270,"leftright_topbottom",89.3720129065428
1119789,"2022-02-09T12:56:27.692Z","Richtung Süden","car",87551,88.4587813562761,"rightleft_bottomtop",88.74161716471531
1120044,"2022-02-09T12:56:44.525Z","Richtung Süden","person",87554,94.15964229371264,"rightleft_bottomtop",85.55752189784816
1120052,"2022-02-09T12:56:45.022Z","Richtung Norden","car",87549,258.11134196037204,"leftright_topbottom",78.73932905382922
1120106,"2022-02-09T12:56:48.497Z","Richtung Norden","car",87556,270.5562522270807,"leftright_topbottom",88.81576067946214
1120128,"2022-02-09T12:56:50.276Z","Richtung Norden","person",87563,273.6329507394882,"leftright_topbottom",85.7390621670546
1120160,"2022-02-09T12:56:52.299Z","Richtung Norden","car",87572,265.23635830927384,"leftright_topbottom",85.86434540273103
1120217,"2022-02-09T12:56:56.120Z","Richtung Norden","car",87570,270,"leftright_topbottom",89.3720129065428
1120218,"2022-02-09T12:56:56.176Z","Richtung Süden","car",87576,90.51155586658705,"rightleft_bottomtop",89.20560832497377
1120223,"2022-02-09T12:56:56.483Z","Richtung Norden","car",87581,264.8055710922652,"leftright_topbottom",85.43355818572239
1120246,"2022-02-09T12:56:57.854Z","Richtung Norden","car",87578,262.6476206401077,"leftright_topbottom",83.27560773356484
1120291,"2022-02-09T12:57:01.011Z","Richtung Süden","truck",87585,105.47863816541836,"rightleft_bottomtop",74.23852602614244
1120384,"2022-02-09T12:57:07.119Z","Richtung Norden","car",87582,270.46962701968965,"leftright_topbottom",88.90238588685317
1120474,"2022-02-09T12:57:13.034Z","Richtung Norden","car",87599,270,"leftright_topbottom",89.3720129065428
1120798,"2022-02-09T12:57:34.735Z","Richtung Norden","car",87596,267.33699923393283,"leftright_topbottom",87.96498632739005
1120805,"2022-02-09T12:57:35.147Z","Richtung Süden","car",87599,93.36646066342979,"rightleft_bottomtop",86.350703528131
1120835,"2022-02-09T12:57:37.022Z","Richtung Norden","car",87615,271.1233027140754,"leftright_topbottom",88.24871019246739
1120837,"2022-02-09T12:57:37.139Z","Richtung Norden","car",87600,257.0053832080835,"leftright_topbottom",77.63337030154071
1120860,"2022-02-09T12:57:38.807Z","Richtung Süden","car",87603,91.68468431789628,"rightleft_bottomtop",88.03247987366453
1120860,"2022-02-09T12:57:38.807Z","Richtung Norden","car",87620,267.87890360333853,"leftright_topbottom",88.50689069679575
1120896,"2022-02-09T12:57:41.301Z","Richtung Norden","car",87628,270,"leftright_topbottom",89.3720129065428
1120901,"2022-02-09T12:57:41.609Z","Richtung Süden","car",87628,89.41536947929482,"rightleft_bottomtop",89.69820528773403
1120928,"2022-02-09T12:57:43.228Z","Richtung Norden","car",87638,270,"leftright_topbottom",89.3720129065428
1120933,"2022-02-09T12:57:43.539Z","Richtung Süden","car",87638,88.35165549510387,"rightleft_bottomtop",88.63449130354306
1120956,"2022-02-09T12:57:45.258Z","Richtung Norden","car",87639,272.2025981617658,"leftright_topbottom",87.169414744777
1120960,"2022-02-09T12:57:45.506Z","Richtung Norden","car",87647,270,"leftright_topbottom",89.3720129065428
1120964,"2022-02-09T12:57:45.755Z","Richtung Süden","car",87647,89.09777883846985,"rightleft_bottomtop",89.38061464690904
1121004,"2022-02-09T12:57:48.520Z","Richtung Süden","car",87655,88.64680804622031,"rightleft_bottomtop",88.9296438546595
1121020,"2022-02-09T12:57:49.491Z","Richtung Süden","bicycle",87658,86.56636963754947,"rightleft_bottomtop",86.84920544598867
1121034,"2022-02-09T12:57:50.322Z","Richtung Norden","car",87660,270,"leftright_topbottom",89.3720129065428
1121039,"2022-02-09T12:57:50.626Z","Richtung Süden","car",87660,88.66778014613035,"rightleft_bottomtop",88.95061595456956
1121060,"2022-02-09T12:57:52.121Z","Richtung Norden","car",87662,270,"leftright_topbottom",89.3720129065428
1121066,"2022-02-09T12:57:52.498Z","Richtung Süden","car",87662,89.03713637436378,"rightleft_bottomtop",89.31997218280299
1121267,"2022-02-09T12:58:05.996Z","Richtung Süden","car",87670,93.1411298356361,"rightleft_bottomtop",86.5760343559247
1121391,"2022-02-09T12:58:14.180Z","Richtung Norden","car",87646,271.0230301886678,"leftright_topbottom",88.34898271787497
1121564,"2022-02-09T12:58:25.827Z","Richtung Norden","car",87672,264.62329457194926,"leftright_topbottom",85.25128166540645
1121596,"2022-02-09T12:58:27.724Z","Richtung Süden","bus",87679,88.03858233222965,"rightleft_bottomtop",88.32141814066885
1121603,"2022-02-09T12:58:28.166Z","Richtung Norden","car",87680,272.0825652797309,"leftright_topbottom",87.2894476268119
1121631,"2022-02-09T12:58:30.277Z","Richtung Norden","car",87683,267.07927847899964,"leftright_topbottom",87.70726557245682
1121631,"2022-02-09T12:58:30.277Z","Richtung Süden","car",87687,88.04193257076595,"rightleft_bottomtop",88.32476837920515
1121659,"2022-02-09T12:58:32.070Z","Richtung Norden","car",87694,267.7974018382342,"leftright_topbottom",88.42538893169139
1121673,"2022-02-09T12:58:32.938Z","Richtung Norden","car",87703,270,"leftright_topbottom",89.3720129065428
1121683,"2022-02-09T12:58:33.510Z","Richtung Süden","car",87703,85.79464299829141,"rightleft_bottomtop",86.07747880673061
1121716,"2022-02-09T12:58:35.750Z","Richtung Norden","car",87719,272.66300076606717,"leftright_topbottom",86.70901214047566
1121731,"2022-02-09T12:58:37.036Z","Richtung Norden","car",87711,270,"leftright_topbottom",89.3720129065428
1121751,"2022-02-09T12:58:38.243Z","Richtung Norden","car",87701,263.0470425318261,"leftright_topbottom",83.67502962528329
1122042,"2022-02-09T12:58:57.722Z","Richtung Süden","car",87711,81.02737338510362,"rightleft_bottomtop",81.3102091935428
1122103,"2022-02-09T12:59:01.631Z","Richtung Norden","car",87735,270,"leftright_topbottom",89.3720129065428
1122111,"2022-02-09T12:59:02.314Z","Richtung Süden","car",87735,91.28732894152505,"rightleft_bottomtop",88.42983525003578
1122124,"2022-02-09T12:59:03.100Z","Richtung Norden","car",87723,267.6784694101673,"leftright_topbottom",88.30645650362447
1122178,"2022-02-09T12:59:06.917Z","Richtung Norden","car",87751,267.18444331578877,"leftright_topbottom",87.81243040924598
